equity
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
10000.098444155023
9999.397937134008
9999.397937134008
9999.397937134008
9999.397937134008
9999.397937134008
9999.397937134008
9999.397937134008
9999.397937134008
9998.69747918352
9998.69747918352
9998.69747918352
9998.69747918352
9998.69747918352
9998.69747918352
9998.69747918352
9998.69747918352
9998.69747918352
9998.69747918352
9998.69747918352
9998.69747918352
9998.69747918352
9998.69747918352
9999.496375362074
10000.295335372453
10001.094359219756
10000.394782544316
10001.19381433745
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10000.494230705122
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10001.293270444168
10000.593679854885
10000.593679854885
10000.593679854885
10000.593679854885
9999.893138142603
9999.893138142603
9999.893138142603
9999.893138142603
9999.192645503277
9999.192645503277
9999.192645503277
9999.192645503277
9999.192645503277
9999.192645503277
9999.192645503277
9999.991581245633
9999.991581245633
9999.991581245633
9999.292081709526
10000.091025396836
9999.391518904607
9999.391518904607
9998.692061342868
9997.992652708193
9997.992652708193
9997.992652708193
9997.992652708193
9997.992652708193
9997.992652708193
9997.992652708193
9997.992652708193
9997.992652708193
9997.992652708193
9997.992652708193
9997.992652708193
9998.791492571094
9998.791492571094
9998.092076981204
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.890924788107
9998.19050235384
9998.19050235384
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9997.491128803224
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.791804173796
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9996.092528462133
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9995.393301664817
9994.694123778423
9994.644553400622
9994.50898770213
9995.30754922011
9995.30754922011
9995.30754922011
9995.30754922011
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9994.6083773321
9993.908254890335
9993.908254890335
9993.908254890335
9993.908254890335
9993.908254890335
9993.908254890335
9993.908254890335
9993.908254890335
9993.908254890335
9993.209180882981
9992.510155775863
9992.510155775863
9992.510155775863
9991.81117956556
9991.81117956556
9991.81117956556
9991.81117956556
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9991.54149852683
9992.339822942351
9993.138211144013
9993.138211144013
9993.138211144013
9993.138211144013
9993.138211144013
9993.138211144013
9993.138211144013
9993.138211144013
9993.138211144013
9993.138211144013
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9992.438191687408
9991.738221267175
9991.36675660215
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9990.666861235959
9989.968013964131
9989.968013964131
9990.34087911078
9989.642054641407
9989.642054641407
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.440227291314
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9990.31608108097
9989.616259314611
9989.616259314611
9989.616259314611
9989.616259314611
9989.616259314611
9989.616259314611
9989.616259314611
9989.616259314611
9989.616259314611
9989.616259314611
9989.616259314611
9989.616259314611
9989.616259314611
