equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9999.299499875
9998.600048749993
9998.76154613195
9998.76154613195
9998.062132636813
9997.36276806566
9996.663452415067
9997.462186074832
9997.462186074832
9997.462186074832
9997.462186074832
9997.462186074832
9997.462186074832
9997.462186074832
9997.462186074832
9997.462186074832
9997.462186074832
9997.462186074832
9997.798411255004
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9998.156026819746
9997.832688986657
9997.832688986657
9997.832688986657
9997.832688986657
9998.631516068452
9998.631516068452
9998.631516068452
9998.631516068452
9998.631516068452
9998.631516068452
9998.631516068452
9998.631516068452
9998.631516068452
9998.631516068452
9998.631516068452
9998.531504762967
9998.755940788806
9998.755940788806
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.954818065678
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
9998.255391051167
