equity
9994.852274528857
9990.171350557577
9992.76152168838
9986.674578354321
9986.216531371872
9985.330582301907
9979.616027531178
9976.768971350602
9972.150630704915
9968.53412913194
9967.270410863233
9960.396780929184
9960.598664045883
9959.11950499802
9956.269159480395
9955.196782583402
9956.122658730357
9952.776850242784
9951.778570945622
9947.994284162187
9944.381842933519
9943.2169593615
9943.993509971097
9939.605441263351
9933.38603286623
9933.067484246247
9933.060787218668
9930.632963756512
9923.836974605503
9919.394513842017
9911.498709898964
9909.573659094014
9907.155859159559
9902.061059665739
9896.457693716768
9892.556492834006
9889.736578194708
9887.671725234468
9886.574912400452
9885.07512510983
9882.296539284926
9881.819755258119
9880.949342841173
9880.283074123998
9874.085833103885
9876.124652957278
9871.108862904759
9865.614817422276
9862.893530234864
9857.304046750216
9854.774245354967
9852.886520814995
9850.527934585989
9845.472223872657
9844.281395159325
9842.643989573538
9853.82694041421
9886.037720121458
9889.516278890373
9885.23694317368
9885.177838816624
9879.19152535459
9887.626631215815
9882.614405991442
9884.874808546314
9871.922760351734
9871.216545206438
9870.917863721066
9867.851688388944
9868.079877016693
9869.229945726214
9863.316304578466
9856.909893251503
9846.631929805279
9841.964566381816
9834.818279636593
9835.57195953392
9835.243455330337
9835.480939708741
9832.45819323953
9834.827688122494
9844.702559901192
9841.960139084855
9832.104249582218
9826.79137827014
9820.581165058207
9818.27501965933
9818.024348418445
9819.15238082387
9814.98875879508
9813.560743944478
9810.708816855
9804.74661437448
9801.711580393789
9808.375437609882
9814.443297270338
9816.948695099476
9814.28622937425
9815.611137771248
9813.648473000978
9811.108394923906
9815.699862411053
9812.535585875086
9811.535078878129
9807.025372120937
9779.500176637544
9777.721353989024
9783.091042248081
9782.124732060085
9788.773215373116
9786.581984524379
9782.661113593325
9788.251823199533
9785.87223068251
9786.273472167855
9784.752267028958
9792.340211104198
9793.042189319043
9801.783801415566
9806.243854818542
9817.14382206568
9809.758087509179
9798.446594971248
9800.587017202191
9797.057680971822
9798.34558488053
9789.46075857661
9781.156351544387
9784.200927548425
9780.989815906174
9778.902353757298
9777.52866750691
9770.487027769179
9770.352162412644
9772.214186044856
9775.306072485695
9771.490367679136
9778.663710088988
9780.8150494654
9775.278022354076
9775.048579377599
9769.280228559968
9764.342553750295
9757.840181378484
9745.205532985026
9745.933455442731
9736.922557029113
9739.002581071565
9734.53354870474
9731.869994962446
9731.489368698152
9730.798992811835
9725.126612605076
9721.3604969975
9720.65413332431
9713.87479920834
9709.822635319046
9707.558514808192
9704.659747151902
9703.18394522362
9697.862122132885
9687.785494021053
9675.059677126144
9680.073896983675
9681.05358686082
9674.082391661472
9677.7435636056
9672.75259349315
9661.750926372897
9663.179365470909
9655.539676058199
9654.751930720848
9655.80763136313
9652.890011598309
9649.331500991177
9650.839806026588
9649.932710469917
9650.517010996693
9645.78493019985
9641.464163588187
9637.571077050434
9636.703881585894
9669.70548999537
9658.43163081317
9661.842797835965
9662.727620212834
9655.44900267105
9651.013577508953
9651.695765155171
9633.326676737943
9621.484150812455
9613.497851173724
9607.818584321698
9600.750728531166
9591.940007306071
9596.566250298005
9585.996294316436
9580.6981559767
9573.314152545074
9573.26141133305
9573.950468144398
9564.17171324352
9566.250030922414
9562.66218632926
9562.95700976335
9560.272588644202
9553.174298031317
9554.325388935289
9544.151514156558
9540.093103731318
9539.002808935697
9537.081073519757
9537.637582824498
9544.903819884936
9541.755601529137
9539.924120541604
9527.936163446213
9523.7876805965
9517.010472168
9520.201823669026
9527.864323655554
9520.610214969209
9512.94884802232
9518.439488208905
9527.017428364139
9525.548531487904
9519.992600005493
9525.884184525608
9523.378371157969
9519.60484952514
9510.206388734163
9505.471856384378
9507.51948407612
9503.9932783507
9504.212965172395
9501.691229734899
9494.122869813902
9484.697987815274
9457.599532886
9483.17802812107
9485.370981037768
9486.627799744489
9480.343333817302
9477.22297004509
9473.401065335062
9467.290405864002
9465.032834136753
9454.827726521411
9456.543373445267
9450.100723763986
9451.620324504787
9451.583627327382
9453.217992263228
9453.76444216373
9454.083412021502
9451.274542044686
9433.186895985173
9426.302819665112
9427.417487564735
9427.874659305866
9431.233780409828
9422.79782698537
9415.816950869203
9430.280585707002
9434.655409415367
9434.74211542748
9428.572164312942
