equity
10001.552165542938
10003.117224133368
10000.402296427807
9996.258352364608
9989.963933127221
9996.58795024702
9987.446172244876
9981.19746992101
9992.598015331127
10019.219218507735
10020.900648045512
10019.630942035685
10021.303574893424
10027.40263518971
10042.214650137586
10047.422473808665
10046.138757756651
10019.42502336683
10019.54302417737
10023.209541054986
10009.795392103251
10020.467820826587
10022.747210875417
10035.802577211602
10028.702500514368
10024.50010055908
10027.607405032964
10027.804730118016
10016.232317592565
10008.404088672129
10007.125759117562
10000.067986570797
9994.43323421002
9988.099568417194
9991.188186232803
9991.381588158496
9998.901458332717
9999.86070327668
9998.602752119266
9997.344026127375
9990.893551894653
9996.276101555617
9989.069119633665
9990.02960778785
9994.70817450829
9991.214878074083
10007.824439276319
9997.022433891534
9981.225248769339
9986.380907061979
9982.942193276447
9984.542771011733
9995.544528395285
9997.940240531396
9993.733018509703
9996.137967834084
9999.300343500197
9969.12615147154
9964.256505558276
9975.161356739658
9967.352560851492
9974.02246724692
9972.75642180334
9962.011484831837
9947.0215758178
9934.356362620418
9926.052672365671
9933.948302216742
9947.347585172425
9946.737352674741
9964.717998271302
9957.981658173541
9975.49599550075
9967.541395912504
9966.20428686512
9960.275773053547
9963.548436410761
9975.307393496907
9957.792018590671
9937.439258601682
9930.117987376581
9926.792302691743
9921.447673921302
9926.15568330967
9924.170452173008
9932.968898520747
9927.579342322366
9926.958954360973
9916.095243041873
9901.941162364412
9889.309854404684
9883.299574875895
9871.18645456617
9865.878438459873
9866.58524833076
9873.34621059422
9908.001190587354
9908.136075523806
9897.689543595785
9904.774979330943
9902.794024335077
9904.277022236729
9907.84700847115
9907.936138156992
9904.574196503296
9898.459377044046
9899.901333401262
9887.669832055572
9877.585081728364
9873.601277954496
9872.959494204997
9872.981479027401
9875.65616062793
9863.101101274216
9843.771824406627
9835.699251102316
9827.59520673461
9825.629687693263
9831.906565476776
9822.316300344652
9834.780555639209
9839.781647920832
9840.588233531957
9830.98323374119
9824.814553105238
9827.031578213267
9824.366039437373
9828.683591347935
9832.269152079802
9822.709807683614
9817.26348988172
9811.147271334466
9814.753269163768
9818.392354419342
9760.881899108575
9772.267125634053
9758.603530018132
9761.839863334313
9762.123560383077
9754.951980690767
9756.746262956984
9783.901551244924
9796.507875616864
9794.54857404174
9786.670059453723
9782.507970938566
9798.107267982572
9777.39723451102
