equity
10004.965818069728
10010.153414073788
10006.365187413878
10000.87166135768
9997.931772564621
9990.19330006105
9995.939427218183
9988.287817076074
9995.603719017681
9994.647845073203
10008.453467049258
10011.941345902495
10008.127137113386
9999.238418609548
10010.793998314408
10007.188645353368
10004.26085889211
10014.851463673673
10013.595370886274
10025.688046154537
10024.747098518652
10028.547549694067
10021.25566518532
10012.470504439656
10013.426588757418
10026.420422377909
10020.130481191305
10018.451010914334
10006.553235323034
10004.470113159612
9998.297358968766
9994.820018654518
9984.273667371806
9982.442429772243
9975.230824357377
9969.57697181865
9965.747952424961
9963.587731434982
9960.843229399678
9957.51391321015
9952.594443384336
9955.803350515393
9955.648141353886
9955.406254561667
9942.688950749987
9938.26591571781
9936.698847561116
9938.074232938246
9933.907924601417
9927.63994862039
9926.32846462289
9925.690193359746
9918.156597322066
9920.481264126342
9921.946515019376
9917.781999641811
9901.686348243064
9863.038252685092
9854.628328365754
9848.201962249745
9849.477278001228
9836.907837140603
9818.14835854772
9824.59414051977
9819.800035924978
9794.253185164218
9793.625954206222
9793.83391528487
9777.342590532886
9770.959245458509
9768.592642888914
9779.167890717981
9787.99486378264
9777.425821620249
9771.726637527643
9770.711270259704
9767.390064576044
9760.830753583889
9762.356874791047
9761.596540950173
9753.420968089496
9760.94991809328
9760.62290146917
9770.579612815474
9765.67359285747
9766.662001798228
9767.746175733344
9760.74279614109
9753.337583472323
9747.094965165292
9742.296454336158
9740.176254148988
9734.70767548984
9730.951997054279
9738.407877276693
9725.751709982198
9718.136556573098
9717.03195966966
9718.532097084448
9723.332413582753
9720.201092988624
9729.392995526108
9716.60195804561
9714.828663368347
9714.415917292754
9676.287442446823
9675.413015419781
9664.430819718125
9657.639474562591
9644.186258015361
9640.605690182101
9639.835336044967
9644.597300630967
9648.576879324683
9634.162982120897
9626.21049961349
9637.481402198222
9634.160466554486
9652.583904059842
9640.56922711673
9643.973061557195
9653.049050233807
9649.316375396686
9648.406582965135
9644.125602106711
9638.034504031943
9625.150307330186
9610.405635519028
9611.46491832312
9604.963427014427
9604.65577789604
9596.775686348325
9598.014004305256
9577.288833450317
9564.94064905664
9556.972603624103
9555.89526326781
9572.81513280621
9578.856504583131
9586.37523961884
9579.02092080571
9564.74620876074
9557.200321389444
9558.462490025458
9560.405830143185
9572.716989657894
9568.065137322323
9552.254830313199
9549.337608147009
