equity
9999.539109178715
9997.776085539774
9986.892837257448
9979.160257920217
9978.696683625194
9977.527235296799
9975.059228028005
9972.119893044344
9972.954927765903
9968.004358343795
9964.361115904272
9967.895164389665
9965.310129188943
9962.371543188638
9964.628644052724
9961.212808799826
9953.42061788712
9949.313318898874
9944.50844783951
9939.596922708246
9938.541044448251
9930.373430593361
9923.176944924158
9917.969518424228
9921.145950491144
9917.778082209896
9912.226310378592
9914.141194073325
9920.67588239936
9914.509464052733
9916.919947588412
9918.305137680994
9917.370602323314
9912.586764182463
9914.790956462155
9911.406203323671
9908.374417137233
9908.60534551909
9902.772000042778
9901.604817354575
9902.763993578275
9899.96681509246
9896.005780132931
9893.329061953556
9900.641565241058
9904.41042105748
9906.207321229076
9902.333408745857
9899.40326654624
9891.270546343005
9887.385012813615
9886.357067183284
9887.587462506794
9880.007374334686
9877.2022802974
9884.454940741742
9899.44865665159
9938.752653446962
9938.168283690813
9938.863458402726
9940.334579990953
9932.43214738967
9914.609392292652
9916.508700975683
9922.27651405546
9941.430367062405
9937.096836929597
9932.388630606485
9938.58306825644
9934.504074248573
9927.58815825925
9916.444828475765
9909.09654168767
9898.841371298166
9900.776266478686
9894.644508924977
9892.918096368527
9891.82294007093
9888.331648676574
9881.809846793452
9886.930122929542
9875.007712593222
9872.651670680922
9860.895659479806
9858.795328439115
9854.004461151311
9851.262980228796
9852.634027824466
9853.097297131371
9846.270863402204
9845.45657131024
9843.871984045083
9839.597458048502
9837.116168126262
9839.128440867142
9842.78758418726
9851.377042483564
9847.517314599396
9848.323250860785
9848.61819737448
9850.28874407436
9846.817665720297
9851.485597991319
9848.395236011107
9849.165752997114
9881.852781541003
9885.293957362317
9891.717901852651
9887.196024890674
9893.188420430928
9894.492058737535
9884.984998997921
9886.49234281905
9885.233517312812
9883.376113821792
9891.446362857276
9892.904518773472
9892.579405809784
9912.0593658594
9914.008213825946
9930.110352627538
9939.568516224688
9933.311390669072
9925.846663267439
9924.305898496628
9917.208891623544
9906.955588274239
9893.422083628187
9897.279688321329
9893.514296979203
9893.999686251253
9889.2192683548
9878.349670483683
9887.294065773776
9886.557138206614
9889.2090828297
9886.43695278125
9873.011619210467
9880.43650189934
9885.922246800168
9873.91475439911
9872.841571552004
9877.634442325574
9880.885595155842
9901.533866422815
9903.295961090227
9895.710664875889
9881.085570943991
9884.142343786765
9883.200575885421
9878.806495565537
9879.585563129132
9878.530560240099
9872.868157519244
9865.960815806053
9852.010699751383
9850.828076411093
9849.083143353308
9849.365767823281
9847.734544232206
9842.82951223278
9854.812432861156
9871.352723622093
9882.442995314987
9886.028648260597
9884.527665685344
9874.349622128237
9868.655720529452
9882.56885843219
9886.29489316401
9879.973171837937
9879.087393956366
9878.566371468545
9879.625786311955
9874.848645867918
9867.775327981364
9869.053618615573
9871.169961992471
9864.725214265778
9867.680550277486
9866.794583977557
9865.909895907147
9912.371134096089
9925.07126743401
9931.795628337148
9924.7122531095
9913.859359099864
9916.141101556854
9916.169800716993
9937.653375631466
9928.78609963307
9935.08150884696
9934.934300178244
9936.742491032997
9946.709273854614
9942.910176344563
9973.181695559217
9966.60924077902
9962.259037613978
9960.975018545983
9965.117415833396
9985.176579229728
9997.208058676664
9995.776265885544
9988.445006559856
9983.142059846365
9974.287882903403
9972.638661075647
9986.8919521683
9987.47532230519
9982.772630749278
9981.362299260736
9982.88493246779
9994.987655024073
9989.740750143495
9986.230718128796
10003.719507322892
10000.52903505372
9998.290299161745
10004.519574432981
10017.559110556449
10027.274606167373
10022.732832864105
10031.257791878303
10046.033502830287
10039.419547785574
10031.958979780138
10037.455636829265
10041.136749015037
10039.963139254467
10049.528820429316
10051.264374750632
10055.427744501152
10055.5831668237
10056.574659616912
10054.563344684988
10054.831938369749
10060.276445525791
10026.749125412052
9988.546710696699
9987.448274592016
9999.403315485733
10000.830922056508
10002.721356125283
9999.808755161717
9998.151712597526
9990.435751226993
10004.340208554737
9999.102940266075
10005.73959966794
10003.27352205829
10000.111368769445
10003.446362636203
10002.028868023539
9999.44501042025
10000.593112889253
10014.033502553797
10011.435867343936
10004.807134310675
10006.260049671504
10006.751629654385
10014.123936160424
10007.455795334516
10027.073010944461
10029.308115439277
10024.721174320612
10020.360102261922
10014.838692839063
10015.545782561832
10010.35245273979
9994.577088769327
9984.694165434246
9978.683027235165
9984.052763242144
9979.99850045804
9963.003962050996
9956.833798425914
9951.691706759559
9948.773101144352
9968.031072075388
9992.006114397247
9999.13183937786
10001.333350377687
10003.664111441149
10005.456435541766
9997.07107372882
9992.847618921993
10021.287964456604
10034.286421887666
10032.389278674473
10039.57963487368
10028.760078335354
10030.20149149899
10033.925314586377
10042.904452596738
10046.179366654793
10044.834273526045
10051.795957746785
10047.325488465589
10047.211537564552
10041.068821163364
10041.506674576183
10031.807565992185
10037.64725679094
10030.290470508991
10022.302754686494
10004.124219209438
10010.878327969494
10007.348577348257
10017.76262036126
10013.772056697011
10027.187126571625
10032.461527277668
10040.049417373451
10030.286002877827
10027.490060456856
10020.054595547947
10019.174906695327
10017.396168708408
10018.994410366071
10015.973813656065
10010.9242336596
10017.354342367753
10015.010498987363
10015.955701031262
10016.795951229888
10012.625248583712
10003.682309605101
10005.632859470681
10013.26760708631
10008.859365554172
10011.997819227989
10019.068751927307
10027.27148320571
10010.636331049302
10004.951015099534
10006.38102070931
10006.16075266721
9991.432645710825
9990.255301794647
9990.604451310432
9992.017897636368
9987.186062778217
9988.248024922848
9985.660160514439
9984.134799494352
9982.845855058145
9982.383920329616
9983.343066120042
9980.516288306211
9982.192291739224
9976.747404721935
9974.159863196024
9969.679943314784
9968.629932804077
9964.746767564518
9966.995369170121
9964.883619386248
9963.837135462203
9967.528121641317
9967.440764915691
9965.208554171548
9965.95955089921
9974.136110490168
9966.213480962646
9967.338312149071
9968.93897566182
9964.059024336138
9963.98383340594
9962.951686801382
9968.049987168099
9966.661913068781
9969.15164298233
9973.597202724884
9972.20754833242
9964.159630625705
9960.363159227374
9957.531227605308
9949.547481821362
9957.794418965794
9961.821308761408
9962.615374693703
9957.706892413875
9958.863545208218
9963.431808381669
9963.514796759275
9962.620898148336
9949.751411286556
9949.69327405318
9948.671113409277
9949.829393521719
9952.698450309375
9941.427831241854
9942.460605707309
9933.562404494085
9925.682001145107
9923.338437249764
9908.45807849723
9893.085679166817
9891.701504173818
9896.257182569278
9890.491988349506
9892.047638299115
9891.960943094358
9885.125796862694
9869.484229397403
9869.131218424887
9864.267807024553
9861.250071501148
9859.85752044074
9859.043146789265
9848.035364887617
9844.234758202398
9840.084026299977
9841.093894271798
9848.08734007165
9839.039871717861
9835.115408568656
9823.043931760763
9833.2256751929
9819.868462266415
9819.494685835341
9818.099613092352
9812.15247022992
9810.07675291839
9802.11249870313
9798.468391052646
9799.88736403274
9798.944637479537
9803.99917674091
9779.008767976225
9774.497436425872
9773.205826333988
9766.28054846919
9783.114560118529
9783.769377238628
9779.307877687335
9783.368038264056
9779.358808734232
9773.397091989049
9772.920371813749
9770.055875335209
9770.033065023812
9771.379970429864
9756.975084095198
9766.286067420657
9760.911419121641
9765.433643509914
9762.908573076209
9768.042608708814
9761.826758381545
9767.897986833877
9758.427571739861
9747.533178499743
9739.342097391249
9750.125610894787
9736.290019846381
9724.984589864776
9729.05109919147
9721.349624776456
9719.4053548515
9720.019874888618
9712.861243315425
9716.168080567513
9713.101505916786
9718.225538514183
9725.77808725033
9721.552435273155
9718.463403410016
9716.747856596321
9717.769183073235
9710.927139443751
9707.399205158714
9702.970796528865
9694.493474367728
9692.219022754754
9685.138419385941
9677.545824472096
9689.012057234362
9698.842431683013
9694.547853567718
9694.845202742265
9701.087681910873
9688.516036791014
9690.488900912267
9687.540951931252
9688.292761304472
9680.286839626933
9645.545035521534
9650.806898082992
9663.40213831758
9654.954876260346
9656.687580416388
9651.949047981647
9657.501547781336
9652.508050628072
9645.347690846469
9639.736815057788
9630.36968167953
9626.94721086521
9617.874133724128
9606.746251052631
9617.176376027748
9627.991010162663
9624.773072516022
9630.804212295358
9629.420441315857
9626.40932279063
9624.592408426508
9626.460063100198
9630.519243661402
