equity
9999.656256876939
10005.225261446492
9997.78854041699
9987.805383826399
9984.970836924085
9984.123409270127
9980.871174556403
9981.381853525703
9973.010400748039
9969.43621229061
9971.637994039595
9965.778100133379
9967.558468763566
9966.504943860453
9969.738759051304
9966.378159631178
9960.60675972976
9956.315827469765
9953.17829683296
9954.406878466667
9957.395067059217
9948.52091984328
9945.806887900633
9949.089697390495
9938.59247095637
9940.577051280867
9934.728100675575
9934.714921282712
9940.534644710337
9931.723233126982
9934.945216979566
9933.167307623457
9938.824382206902
9935.780821332233
9941.91218917549
9937.370957677327
9933.474617871361
9937.09550712017
9934.043664788473
9933.226110808178
9934.112596677049
9928.39021848799
9926.934826175171
9924.312256507612
9932.40699151156
9933.638790825904
9935.419384154076
9928.028976748292
9927.008062737963
9929.314147868043
9928.19050546305
9927.175597670208
9930.371923031315
9933.369363177126
9925.11612728644
9923.88205218832
9939.502036747135
9987.534993532441
9974.999147864532
9967.395896597574
9957.911360248436
9962.774921611415
9978.946508773566
9976.72692809845
9979.764641025231
10000.2130540838
10001.95967963772
9998.965612099759
10004.920755140689
9994.584274517514
9986.950587256133
9971.407794642848
9965.929706616515
9969.244651683986
9970.88539101266
9963.088075175998
9970.244603812023
9966.546088762208
9962.17147904825
9962.553632108857
9952.173233430036
9958.37977056326
9960.466515600596
9979.068371110372
9980.092790327495
9973.463818613036
9975.547328372106
9979.041284779181
9980.41497392793
9975.870980430307
9974.573548123964
9971.880494459767
9973.954651263837
9976.512869137101
9965.01555972706
9954.665577550757
9947.615292944374
9938.437788021642
9933.3437488371
9932.043504774105
9928.113824908947
9918.457434408325
9921.776126669734
9924.963334939492
9919.28034872889
9878.518637627292
9882.498472376215
9869.222521589483
9867.80823189597
9852.4148954694
9851.576392357318
9841.676150252712
9826.123382490405
9830.227138078746
9828.041666902756
9828.160605508281
9837.143161279622
9840.594407370241
9868.168153139266
9857.675342103877
9872.336882312444
9882.75064818248
9899.904429194878
9902.698865848892
9911.511190173907
9908.450495621759
9888.612376708605
9864.797155032797
9860.789733416803
9866.168496189617
9857.608493249043
9857.373482581703
9849.16016164911
9834.718817291505
9837.889414491823
9837.058391297805
9834.987545817981
9845.713480428272
9859.482169492057
9864.582089706464
9870.558215084382
9865.1580898163
9865.167366582591
9861.10767110091
9824.333137593856
9827.225336915137
9834.929032263102
9843.183213231123
9838.367083589206
9836.18755241385
9838.9755135492
9833.740238508422
9836.183412704579
9833.372201132492
9830.45713923605
9818.38764839448
9810.389288539403
9806.257342786716
9805.738872680087
9804.498695877024
9809.638385218886
9795.921157782659
9776.604821406027
9788.954618738946
9791.378902279033
9789.742142548908
9780.178752781989
9787.282366944251
9770.353351306521
9774.362095245056
9763.675363648308
9757.811066710241
9760.111536396113
9757.073728580493
9753.166330070071
9745.980886115214
9748.791628193945
9755.150226789918
9750.041146932379
9755.468483817933
9752.534959127803
9755.29101640423
9803.287368417201
9792.238355893465
9804.002754481518
9805.203543819924
9806.884654741021
9804.451491483454
9806.25460723434
9838.749111025563
9852.715749794314
9843.214757797097
9839.063692972912
9840.411543670194
9856.449844709156
9845.94213095084
9867.952596119074
9858.810277643772
9863.397197451995
9858.165354969693
9850.31088206104
9869.147496675343
9891.563997879339
9880.232616200652
9875.495747277897
9868.0280102113
9857.032615115473
9850.665440075754
9864.695715741822
9856.004064523191
9852.612843638059
9848.792382254549
9855.995486710022
9873.619695350042
9874.678712717008
9874.33091681986
9858.92765100145
9844.459548104067
9846.925158527743
9832.591807186407
9820.68977582413
9830.552750519117
9828.141003002233
9833.418485637374
9844.290199337258
9847.242940237109
9840.483787997398
9827.014698169076
9820.193573572924
9823.658683329542
9831.087261518698
9832.652606989011
9837.208828547975
9831.835208378312
9830.199437291909
9825.80539486885
9826.921434756401
9831.80092757833
9793.239879595074
9820.49192193319
9813.431162575574
9826.25504821395
9824.919257367805
9823.792901887096
9811.774346804386
9805.893945819214
9801.192128503717
9810.263744393154
9809.044713322306
9808.57060986605
9809.588677726662
9805.918666802372
9810.66890919586
9809.67261890956
9810.395951489243
9804.233059057731
9817.38557640166
9811.94076528033
9810.196614492908
9810.197925194136
9811.392736827744
9798.144312190014
9794.869045072546
9805.750515017402
9815.610003091499
9814.183185884525
9811.148481809254
9804.788146265999
9796.90453890596
9799.934742989471
9809.185252289875
9808.194738299524
9808.501534967298
9803.399880291423
9799.605359516998
9807.116887342401
9806.895668078561
9802.973127010668
9798.621292596616
9785.498391504449
9756.67996908602
9748.601241490702
9738.41831394882
9731.493791835092
9726.73562754127
9712.133294595207
9707.618372552542
9744.245750725391
9731.445388693543
9729.901280456685
9740.315285508494
9739.658540400238
9732.155755050204
9728.514653105083
9714.091047839596
9716.195178986978
9720.34905444489
9722.49711872446
9716.750568664886
9716.443982497038
9708.557610624008
9700.725497155821
9705.932127275299
9693.850563709464
9689.65563178706
9695.168540950617
9676.169577239376
9677.620655279086
9663.989597339809
9679.415725363617
9668.124712721372
9687.188669256382
9690.449263814584
9697.429195369463
9683.894162884919
9674.601378630572
9667.702759175616
9670.502661493034
9666.341371431357
9669.355145063791
9667.42127403478
9660.007318672926
9661.403079243322
9651.981692825591
9660.084148083613
9657.238933774193
9654.09139642832
9632.632744990622
9647.330818072476
9659.62059020316
9655.74148675403
9659.024378881377
9660.794293557325
9640.934328046362
9619.833649805541
9616.629743068328
9615.66733220815
9606.278629908407
9612.840503929265
9613.90030541439
9608.791671038209
9606.550436823763
9607.717701171563
9608.24304413441
9608.769755907888
9610.571932625677
9606.940512758694
9607.257762799974
9608.322247707323
9605.228703963448
9607.456110673425
9603.718062546102
9604.350926584584
9612.08741904592
9618.277912721009
9617.09705817961
9610.190724718386
9609.972616989246
9607.093881402601
9601.236449547137
9602.8390073907
9601.875848628053
9603.575616631564
9592.906920809512
9583.337372552463
9582.38191981801
9586.558635251142
9580.981958135151
9585.173719554858
9581.098861514069
9566.188656112807
9562.532787401364
9557.149627748426
9565.02948699866
9561.820573556788
9565.825920220283
9561.447356344144
9555.260385678564
9557.381535530465
9551.876677526729
9549.118095329995
9539.357645810418
9535.74000605107
9540.15920504682
9544.298705694337
9538.584399399577
9536.784913367219
9524.379954797421
9523.75795479424
9523.994070953942
9526.380751071114
9529.434234107168
9535.42554299106
9538.466821617501
9528.662849108134
9520.755556335269
9516.084687425944
9496.152606808957
9483.473082164595
9479.16810046219
9482.09892390469
9481.246779193827
9475.28270748135
9473.701712313232
9479.549957576606
9494.685431898186
9494.421344428549
9493.950452526085
9492.662708857286
9493.308218707218
9500.13824163548
9527.62598726076
9521.60854855566
9517.73891913512
9503.334911805996
9490.678616302765
9484.546982329757
9487.764636458409
9475.478200336314
9483.646982842985
9473.484837157815
9476.082068938453
9472.682004213715
9463.878609980213
9452.253285817638
9442.01744581022
9435.170962162532
9440.628553421708
9437.18117077925
9434.710189561387
9402.019721636841
9405.57836310232
9403.320571737733
9385.240246789785
9395.439541395004
9399.489505544576
9395.652479958615
9405.584570098259
9402.61490034036
9395.991312231023
9391.950633008
9392.619767302684
9396.4400295823
9395.747473421874
9401.477011828718
9409.129459131065
9403.869319155583
9404.264434468743
9403.670549050494
9398.132149345729
9389.494523561223
9389.982612413707
9378.319777622984
9365.795145531589
9367.002927170714
9367.24522084149
9360.7451526487
9360.881791687947
9370.177607778967
9368.964513032164
9362.184973830601
9364.387635433102
9358.362002398435
9348.532116557351
9345.801607324634
9351.861349575076
9344.1218401126
9342.446502739174
9341.25495618801
9338.708985277273
9334.519948077274
9322.044887949955
9320.180478972365
9320.220617382029
9316.830111547857
9312.876236659451
9300.807230590475
9290.48314417097
9277.438316101172
9273.086398848227
9263.766075024072
9264.853829142008
9265.47522621588
9256.560386306783
9261.143013877603
9252.236697059496
9249.819161777632
9238.148255420921
9222.022187248072
9200.911615367395
9193.791924991023
9195.370525035452
9200.252388487772
9201.794674525416
9196.761210356135
9190.829797013914
9192.027769967246
9203.80873451941
9201.528837839527
9194.593395247186
9193.725449200325
9194.619933972132
9175.63745730085
9183.835484237663
9183.539801525654
9192.599251965838
9190.11815052152
9189.933190269812
9190.845302150348
9183.248602721205
9177.184272055993
9177.563330221408
9170.38879639518
9172.347993213845
9169.684109942822
9163.415050389298
9158.372600925435
9155.253211202165
9147.805407161606
9146.439630293075
9145.538242271397
9145.00938424186
9140.674353716733
9134.185553955384
9133.563492704106
9126.911646892213
9119.286965400095
9120.517727074506
9110.650294661556
9113.771621880494
9112.317171458903
9113.533957300675
9110.694644821178
9104.62730097025
9102.806375510057
9093.276300108875
9092.63953492123
9091.456919047248
9100.34939513025
9098.170129229065
9092.757975743281
9092.745347363789
9094.274393657519
9092.183064341743
9087.64132505968
9088.447158030851
9085.63143412582
9083.36129332729
9081.635156236658
9081.810422706303
9082.076623598838
9083.700058088796
9083.246554363395
9090.876483833068
9096.270489739421
9090.177695152039
9087.726572534013
9078.138603847345
9063.79381853668
9066.740477233905
9062.538874723488
9062.676592437945
9059.714110755416
9074.813490789462
9082.836506838046
9091.364331641227
9093.392767478606
9098.172440277818
9080.94614860517
9071.682664668493
9070.639031331717
9060.184244191463
9059.668925485816
9054.048055486415
9048.884062847117
9048.543467396586
9055.71796844461
9052.708364373993
9051.241266450821
9044.192364349168
9044.086503999573
9037.59400400821
9027.320610364239
9029.871628809993
9039.26533959511
9041.298386526378
9040.86191039515
9051.160347212173
9041.524458536625
9037.43809937141
9035.103815898927
9036.89773811332
9032.027989807353
9026.799460990747
9024.025773061645
9024.071012703957
9011.364442108634
9014.183319044363
9019.278963704097
9013.52323863962
9008.717437305462
9001.812481332867
8994.94151284487
8999.570806877362
8993.831666515996
8987.50361377765
8986.831973795513
8992.231264242737
8993.406405973577
8987.04421419172
8980.709523658594
8970.411259934916
8961.591954609461
8956.607813070408
8955.59678451563
8958.143912652049
8957.747670649695
8951.67627818521
8954.837527233653
8973.057370453442
8982.368273499393
8978.756281846234
8960.873671153036
8962.295993457068
8957.849202401874
8959.544333643329
8960.866807454646
8961.093102679595
8961.314862517967
8966.46453444891
8962.857431617645
8963.335808902475
8966.990804998464
8967.847608844073
8965.504045385916
8956.109340753623
8960.396438407544
8962.07695865983
8965.606425174778
8972.216290399087
8973.593435066758
8964.963949266457
8966.23436527041
8967.049647352655
8977.777438108113
8968.960978354873
8969.048169226786
8971.024260688744
8974.6260062802
8965.399529224838
8964.267231586698
8957.373803172446
8953.611499421413
8949.293473534774
8948.903049073195
8946.92676681775
8948.21462099004
8948.655612786597
8946.958598000841
8946.837610821018
8950.321609426226
8953.223972041933
8946.306095317572
8948.657483652312
8945.12708285651
8940.034816543399
8940.732016417685
8937.291534111499
8930.263998383101
8930.885186483152
8930.863019704277
8929.169873074481
8925.337642720895
8923.55257519235
8928.260165425998
8928.526865145042
8926.741159772013
8932.121332588507
8928.206085539383
8926.51274150831
8924.265992901039
8926.538747522818
8920.676279441594
8920.827950760535
8920.429531757738
8915.68472395599
8914.731096705906
8916.730139015775
8913.464280940081
8912.328874432895
8908.69960949318
8908.030022205197
8906.711429947853
8905.857349270605
8903.79829272886
8907.853593197207
8900.54758504459
8898.212036739704
8897.914101351713
8896.411866999828
8893.336324000085
8891.927350750388
8892.460146600626
8865.056861642528
8863.474155312764
8860.178965441746
8854.988455463003
8854.443991089422
8849.369070736147
8852.205020478403
8849.019642669746
8841.016383536846
8841.628710605031
8840.52877743868
8843.53791823704
8844.075519902295
8847.307054712124
8845.920976702637
8845.877494585739
8840.265956065103
8840.409570281989
8841.41945235915
8845.033020272364
8847.713685821367
8850.903896506661
8853.340534980502
8841.73718509291
8834.15325706223
8832.678881552063
8833.932876923456
8827.787036690948
8829.892095591396
8822.293259146436
8820.528800494607
8805.47780612216
8805.379045298567
8800.00039355196
8803.146198491753
8799.918540692875
8760.67879262864
8767.949255121666
8773.47502037616
8776.749628508545
8764.26169498718
8764.807598063106
8768.924405882832
8768.811270654414
8760.780189042516
8761.68293495421
8756.735767618597
8751.688132795434
8751.040077829004
8741.951115374395
8736.413712819683
8734.75918891954
8733.846819860935
8731.266352265638
8728.036989576485
8720.525153022389
8707.518693521464
8705.868192376089
8704.854977491883
8705.208393853472
8704.015052726465
8707.93660524123
8713.368455819198
8711.347417744972
8708.863252190551
8710.363590901743
8714.85208666532
8717.037119850504
8718.559689025486
8701.639727308877
8698.980392870226
8696.13928799553
8691.926053661766
8688.90910560714
8689.359169970763
8689.540590610564
8684.138726172481
8679.211369104076
8679.835627253484
8674.913718617825
8671.728449310249
8667.370805704328
8665.186628148727
8662.73302143734
8657.671550543311
8655.046061086598
8655.819956261406
8648.290114775911
8652.944365978698
