equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
9999.299499875
9999.299499875
9999.299499875
10002.102304274762
10003.063086217906
10003.063086217906
10003.063086217906
10003.063086217906
10003.063086217906
10003.063086217906
10003.063086217906
10003.063086217906
10003.063086217906
10003.063086217906
10003.063086217906
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
10003.635978009243
