equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
10000.075058455024
