equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
9999.77487496875
9999.549755005628
9999.623760215472
9999.623760215472
10000.319341179482
10000.415127572098
10000.415127572098
10000.415127572098
10000.415127572098
10000.415127572098
10000.415127572098
10000.190243205665
9999.965363896321
9999.740489643951
9999.515620448441
9999.290756309678
9999.065897227547
9999.065897227547
9999.065897227547
9999.065897227547
9999.065897227547
9999.065897227547
9999.065897227547
9999.065897227547
9998.946615202543
9998.946615202543
9998.721763859287
9998.496917572376
9998.272076341696
9998.272076341696
9998.272076341696
9998.272076341696
9998.047240167136
9998.047240167136
9998.047240167136
9998.047240167136
9997.822409048578
9997.59758298591
9998.033810765734
9998.033810765734
9998.033810765734
9998.033810765734
9998.033810765734
9998.033810765734
9998.033810765734
9998.033810765734
9997.80897994917
9997.80897994917
9997.80897994917
9997.80897994917
9997.80897994917
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.584154188491
9997.359083543977
9997.359083543977
9997.359083543977
9997.359083543977
9997.359083543977
9997.359083543977
9997.359083543977
9997.359083543977
9997.359083543977
9997.359083543977
9997.359083543977
9997.359083543977
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9997.134267900345
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
9996.909457312255
