equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.9
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
9999.800001
