equity
10000.0
10000.0
9999.77512496875
9999.550254994378
9999.32539007677
9999.786097687644
9999.561227466522
9999.33636230217
9999.111502194475
9999.111502194475
9999.111502194475
9999.111502194475
9999.372181027838
9999.444072169385
9999.444072169385
9999.444072169385
9999.21895965346
9999.21895965346
9998.993852205384
9998.76874982504
9998.543652512313
9998.318560267091
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.093473089259
9998.352372983214
9998.352372983214
9998.352372983214
9998.352372983214
9998.352372983214
9998.352372983214
9998.352372983214
9998.352372983214
9998.352372983214
9998.352372983214
9998.859239235251
9998.859239235251
9998.859239235251
9998.859239235251
9998.859239235251
9998.859239235251
9998.859239235251
9998.859239235251
9998.859239235251
9998.859239235251
9998.859239235251
9998.859239235251
9998.859239235251
9998.634139885382
9998.634139885382
9998.634139885382
9998.634139885382
9998.634139885382
9998.634139885382
9998.634139885382
9998.634139885382
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.810890003164
9998.585791741756
9998.360948512518
9998.136110339443
9997.911277222418
9997.845561971963
9997.620735388644
9997.395913861114
9997.171097389259
9996.946285972965
9996.721479612119
9996.496678306607
9996.271882056313
9996.047090861128
9996.945735744497
9996.945735744497
9997.844461416063
9997.619634857494
9997.394813354713
9997.169996907605
9997.169996907605
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9997.877055019426
9998.352649091305
9998.352649091305
9998.352649091305
9998.935203279209
9998.935203279209
9998.935203279209
9998.710352192578
9998.710352192578
9998.710352192578
9998.710352192578
9998.710352192578
9998.710352192578
9998.710352192578
9998.485506162287
9998.260665188222
9998.03582927027
9997.810998408315
9998.709801867017
9998.709801867017
9998.484705881356
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.560814032686
9998.335971365135
9998.111133753735
9997.88630119837
9997.88630119837
9997.88630119837
9997.88630119837
9997.661473698929
9997.436651255297
9997.436651255297
9997.436651255297
9997.436651255297
9997.436651255297
9997.211833867359
9996.987021535004
9996.762214258117
9996.537412036583
9996.31261487029
9996.087822759126
9995.863035702974
9995.638003805147
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9996.211072277623
9995.986282449898
9995.761497677133
9995.761497677133
9995.536717959218
9995.311943296036
9995.087173687476
9995.070431937284
9994.845667759711
9994.845667759711
9994.620908636523
9994.396154567607
9994.171405552848
9993.946661592134
9993.72192268535
9994.05940794681
9994.098231325588
9994.153967681606
9993.929224113026
9993.704485598368
9993.479752137517
9993.517283622554
9993.292554371408
9993.067830173863
9992.933367924268
9992.708651803929
9992.483940736895
9992.259234723051
9992.034533762284
9991.917217033193
9992.06092929263
9992.04759847659
9991.947678000606
9991.865046293533
9991.92066240954
9991.695969062419
9991.47128076809
9991.667811197185
9991.845259677568
9991.620568026066
9991.39588142732
9991.313484855278
9991.088805162064
9990.864130521335
9990.994604310665
9990.769931788278
9990.86523852398
9990.640568910707
9990.790625177584
9990.56595724218
9990.786970485788
9990.95279208044
9990.95279208044
9990.728120498306
9990.875173907205
9991.126333984043
9991.126333984043
9990.901658499384
9990.676988067116
9990.452322687126
9990.227662359299
9990.003007083522
9989.938749965957
9989.714101187099
9990.147309114704
9989.92265564587
9989.698007228933
9989.473363863777
9989.248725550291
9989.63066438153
9989.406022530748
9989.1813857316
9989.275093814951
9989.192733193873
9990.090761870317
9990.317773529203
9990.317773529203
9990.317773529203
9990.317773529203
9990.093116227052
9990.093116227052
9990.093116227052
9990.093116227052
9990.093116227052
9990.093116227052
9990.093116227052
9990.01031623064
9989.785665842435
9990.68374782354
9990.45908229154
9990.234421811707
9990.009766383926
9989.961540547158
