equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
10000.572716363376
