equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
9999.299499875
9999.299499875
9999.299499875
10001.101374144842
10002.903573112519
10002.903573112519
10002.903573112519
10002.903573112519
10002.903573112519
10002.903573112519
10002.903573112519
10002.903573112519
10002.903573112519
10002.903573112519
10002.903573112519
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
10003.47645576828
